%	T	X	Y	Z	VX	VY	VZ
2458736.5	0.6784722222222223	18849497.064151525	13996920.462542415	-12922660.478261143	-1581.7520227115601	-251.19582313270075	-2589.437606854859
2458736.5	0.6791666666666667	18754004.75625658	13981878.040775537	-13077543.027778566	-1601.3085044825566	-250.18731294816826	-2573.2819269574757
2458736.5	0.6798611111111111	18657342.020341933	13966901.688721955	-13231450.490724295	-1620.7658478790545	-248.99366058205487	-2556.9349210094333
2458736.5	0.6805555555555556	18559514.883958757	13952002.485641658	-13384371.423423082	-1640.1214135159971	-247.61584734800272	-2540.397787425245
2458736.5	0.68125	18460529.53261012	13937191.450916708	-13536294.454491079	-1659.3725758459768	-246.05488771991804	-2523.6717374895925
2458736.5	0.6819444444444445	18360392.308905482	13922479.542071164	-13687208.285604447	-1678.5167235666304	-244.31182915193494	-2506.7579952807246
2458736.5	0.6826388888888889	18259109.711696327	13907877.65279752	-13837101.692269087	-1697.5512600368238	-242.3877518894733	-2489.6577975928594
2458736.5	0.6833333333333333	18156688.395182073	13893396.610995114	-13985963.524573922	-1716.4736036809627	-240.28376877692062	-2472.372393858608
2458736.5	0.6840277777777778	18053135.167992473	13879047.176819563	-14133782.70795384	-1735.2811883958639	-238.0010250621708	-2454.9030460702306
2458736.5	0.6847222222222222	17948456.99225259	13864840.040743172	-14280548.243937612	-1753.971463954018	-235.54069819272263	-2437.251028701223
2458736.5	0.6854166666666667	17842660.982612967	13850785.821632683	-14426249.210894078	-1772.5418964013224	-232.9039976085769	-2419.417628626561
2458736.5	0.6861111111111111	17735754.405263722	13836895.064831674	-14570874.764775574	-1790.9899684604607	-230.0921645317576	-2401.4041450430814
2458736.5	0.6868055555555556	17627744.676919937	13823178.240263999	-14714414.139853239	-1809.3131799209514	-227.10647174622864	-2383.211889389171
2458736.5	0.6875	17518639.363789976	13809645.740543962	-14856856.649450243	-1827.5090480374056	-223.9482233786257	-2364.842185263631
2458736.5	0.6881944444444444	17408446.180511773	13796307.879106343	-14998191.686667413	-1845.5751079155016	-220.6187546698493	-2346.296368344607
2458736.5	0.6888888888888889	17297172.98907286	13783174.888339221	-15138408.725108683	-1863.5089128986	-217.11943174211774	-2327.5757863077524
2458736.5	0.6895833333333333	17184827.79770094	13770256.91774702	-15277497.319594085	-1881.3080349595984	-213.45165136567084	-2308.6817987436807
2458736.5	0.6902777777777778	17071418.759739637	13757564.032111168	-15415447.106875867	-1898.9700650717714	-209.6168407134246	-2289.6157770755017
2458736.5	0.6909722222222222	16956954.172492266	13745106.209681451	-15552247.8063443	-1916.4926135998685	-205.61645711853635	-2270.379104475065
2458736.5	0.6916666666666667	16841442.476053238	13732893.340363145	-15687889.220730156	-1933.8733106656	-201.45198781962972	-2250.973175779607
2458736.5	0.6923611111111111	16724892.252100766	13720935.223941088	-15822361.23680231	-1951.1098065265105	-197.12494970840635	-2231.399397407211
2458736.5	0.6930555555555555	16607312.222691178	13709241.568301857	-15955653.826059878	-1968.1997719435021	-192.63688906864263	-2211.6591872720164
2458736.5	0.69375	16488711.24900812	13697821.987679482	-16087757.045420498	-1985.1408985490561	-187.98938130988972	-2191.7539746991315
2458736.5	0.6944444444444444	16369098.330099583	13686686.00091672	-16218661.0379	-2001.9308992090519	-183.18403070082422	-2171.6852003387758
2458736.5	0.6951388888888889	16248482.60160017	13675843.029742122	-16348356.033292264	-2018.5675083835959	-178.22247009159764	-2151.454316079926
2458736.5	0.6958333333333334	16126873.334416747	13665302.39706111	-16476832.348839164	-2035.0484824862215	-173.1063606411917	-2131.0627849639095
2458736.5	0.6965277777777779	16004279.933404922	13655073.325268328	-16604080.389895916	-2051.3716002342408	-167.8373915271368	-2110.5120810968438
2458736.5	0.6972222222222223	15880711.936020613	13645164.934574127	-16730090.65059629	-2067.534662999795	-162.41727966623148	-2089.80368956217
2458736.5	0.6979166666666667	15756179.010947227	13635586.241349876	-16854853.714504898	-2083.535495160322	-156.8477694154135	-2068.939106332389
2458736.5	0.6986111111111112	15630690.956706583	13626346.15648961	-16978360.255268544	-2099.3719444357557	-151.130632284272	-2047.9198381803653
2458736.5	0.6993055555555556	15504257.70025134	13617453.483786702	-17100601.037263393	-2115.0418822339852	-145.26766662549926	-2026.747402590183
2458736.5	0.7000000000000001	15376889.29552722	13608916.918338656	-17221566.91623339	-2130.5432039846783	-139.2606973387301	-2005.423327667413
2458736.5	0.7006944444444445	15248595.92202723	13600745.044961333	-17341248.83992511	-2145.8738294723444	-133.11157555569662	-1983.9491520493357
2458736.5	0.701388888888889	15119387.883317828	13592946.336620688	-17459637.848716497	-2161.031703164743	-126.82217833324103	-1962.326424813793
2458736.5	0.7020833333333334	14989275.605548918	13585529.152891517	-17576725.076242357	-2176.014794537856	-120.39440833212575	-1940.5567053884406
2458736.5	0.7027777777777778	14858269.63594371	13578501.73842603	-17692501.7500104	-2190.821098399698	-113.83019349642564	-1918.6415634590885
2458736.5	0.7034722222222223	14726380.641267419	13571872.221453905	-17806959.192014992	-2205.4486352062086	-107.13148673129035	-1896.5825788775255
2458736.5	0.7041666666666667	14593619.406283557	13565648.61228472	-17920088.819345206	-2219.8954513740027	-100.30026557290694	-1874.3813415689438
2458736.5	0.7048611111111112	14459996.832180917	13559838.80185008	-18031882.144784093	-2234.1596195930033	-93.33853185508633	-1852.03945143897
2458736.5	0.7055555555555556	14325523.934993863	13554450.560247183	-18142330.777406484	-2248.2392391294707	-86.24831137171714	-1829.5585182801588
2458736.5	0.70625	14190211.84399277	13549491.535317838	-18251426.4231703	-2262.132436130778	-79.03165353887016	-1806.9401616776668
2458736.5	0.7069444444444445	14054071.800069273	13544969.251238942	-18359160.885498494	-2275.837363921746	-71.6906310491031	-1784.186010915113
2458736.5	0.7076388888888889	13917115.154088795	13540891.107133389	-18465526.06586021	-2289.352203297545	-64.2273395222146	-1761.2977048791108
2458736.5	0.7083333333333334	13779353.365240693	13537264.375710726	-18570513.96434328	-2302.6751628145576	-56.643897156231105	-1738.2768919641712
2458736.5	0.7090277777777778	13640797.99935919	13534096.201919258	-18674116.68022254	-2315.8044790772838	-48.94244436995359	-1715.1252299764965
2458736.5	0.7097222222222223	13501460.727233768	13531393.601624846	-18776326.41252148	-2328.738417016284	-41.12514344439842	-1691.8443860372754
2458736.5	0.7104166666666667	13361353.322903931	13529163.46030724	-18877135.46056533	-2341.475270167459	-33.19417816353962	-1668.4360364861932
2458736.5	0.7111111111111111	13220487.6619277	13527412.531787634	-18976536.224537164	-2354.013360943587	-25.151753441197798	-1644.9018667833152
2458736.5	0.7118055555555556	13078875.719648182	13526147.436963618	-19074521.20601684	-2366.351040905225	-17.000094958988484	-1621.2435714115927
2458736.5	0.7125	12936529.569433391	13525374.66258049	-19171083.008522213	-2378.486691020953	-8.741448790358845	-1597.4628537782482
2458736.5	0.7131944444444445	12793461.380904138	13525100.560016334	-19266214.338040233	-2390.418721929309	-0.37808102439157665	-1573.5614261155642
2458736.5	0.7138888888888889	12649683.418147147	13525331.344091594	-19359908.00355494	-2402.145574193157	8.087722614058293	-1549.5410093817518
2458736.5	0.7145833333333333	12505208.037910104	13526073.091906905	-19452156.91756597	-2413.665718549979	16.653657142363954	-1525.403333160546
2458736.5	0.7152777777777778	12360047.68778491	13527331.741692543	-19542954.09660557	-2424.9776561592007	25.317398714483716	-1501.1501355612381
2458736.5	0.7159722222222222	12214214.904377818	13529113.091692269	-19632292.661744267	-2436.0799188424717	34.076605000765994	-1476.7831631173103
2458736.5	0.7166666666666667	12067722.311456382	13531422.799066842	-19720165.839096397	-2446.9710693196976	42.92891558620613	-1452.3041706848817
2458736.5	0.7173611111111111	11920582.618095696	13534266.378818631	-19806566.96031314	-2457.649701444141	51.87195236090338	-1427.7149213412122
2458736.5	0.7180555555555556	11772808.616795838	13537649.202742457	-19891489.463076115	-2468.114440425241	60.903319922916126	-1403.0171862816387
2458736.5	0.71875	11624413.181602478	13541576.498401046	-19974926.891578287	-2478.363943057775	70.02060597285163	-1378.2127447169732
2458736.5	0.7194444444444444	11475409.266197205	13546053.348120272	-20056872.89700353	-2488.3968979325728	79.22138172382256	-1353.303383769773
2458736.5	0.7201388888888889	11325809.901988566	13551084.68801725	-20137321.237998366	-2498.212025656714	88.50320230337093	-1328.2908983704765
2458736.5	0.7208333333333333	11175628.196182787	13556675.307041585	-20216265.78113535	-2507.8080790546373	97.8636071633664	-1303.1770911526692
2458736.5	0.7215277777777778	11024877.329844356	13562829.846052349	-20293700.501375854	-2517.1838433793746	107.30012049339712	-1277.9637723483975
2458736.5	0.7222222222222222	10873570.555945992	13569552.796910048	-20369619.482517898	-2526.338136504928	116.81025163567392	-1252.6527596822962
2458736.5	0.7229166666666667	10721721.197402418	13576848.501603544	-20444016.91764742	-2535.269809122896	126.39149549690774	-1227.2458782657668
2458736.5	0.7236111111111111	10569342.645100117	13584721.151389658	-20516887.109574348	-2543.9777449305984	136.04133297450608	-1201.7449604901958
2458736.5	0.7243055555555555	10416448.355906844	13593174.785973608	-20588224.47126791	-2552.460860814899	145.7572313741548	-1176.1518459202161
2458736.5	0.725	10263051.850678027	13602213.292699397	-20658023.52628535	-2560.7181070297374	155.53664483543253	-1150.4683811857285
2458736.5	0.7256944444444444	10109166.71224922	13611840.405775368	-20726278.909188777	-2568.7484673724975	165.37701475870563	-1124.6964198740243
2458736.5	0.7263888888888889	9954806.583414972	13622059.705522358	-20792985.36596304	-2576.5509593497845	175.27577023184858	-1098.8378224212174
2458736.5	0.7270833333333334	9799985.164907277	13632874.617647946	-20858137.75442168	-2584.124634340289	185.23032846517162	-1072.8944560028576
2458736.5	0.7277777777777779	9644716.213352919	13644288.412546337	-20921731.044606805	-2591.4685777576524	195.2380952196545	-1046.8681944246346
2458736.5	0.7284722222222223	9489013.539229393	13656304.204627097	-20983760.319187522	-2598.5819091984304	205.2964652487426	-1020.7609180118852
2458736.5	0.7291666666666667	9332891.00481075	13668924.9516626	-21044220.773843437	-2605.4637825926184	215.4028227266972	-994.574513498992
